#,Tracker,Stato,Priorità,Oggetto,Assegnato a,Aggiornato,Categoria,Inizio,Scadenza,Tempo stimato,Tempo impiegato,Creato,Chiuso,Caratteristica di riferimento,Descrizione
570046,To-Do,Closed,Normal,"java:S1444:  ""Make this public static instance field final""",Vincenzo Pellegrini,2023-05-09 19:10,MINOR,2023-05-04,2023-05-11,"0,33","0,05",2023-05-04 16:13,2023-05-09 19:10,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD23 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 31;startOffset: 32;endOffset: 40;endLine: 31
570047,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Vincenzo Pellegrini,2023-05-09 19:04,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 19:04,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD24 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 94;startOffset: 12;endOffset: 13;endLine: 94
570048,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Vincenzo Pellegrini,2023-05-09 19:04,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 19:04,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD25 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 128;startOffset: 8;endOffset: 9;endLine: 128
570049,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Vincenzo Pellegrini,2023-05-09 19:03,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 19:03,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD26 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 132;startOffset: 8;endOffset: 9;endLine: 132
570050,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Vincenzo Pellegrini,2023-05-09 19:03,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 19:03,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD27 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 135;startOffset: 8;endOffset: 9;endLine: 135
570051,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Vincenzo Pellegrini,2023-05-09 19:03,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 19:03,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD28 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 101;startOffset: 12;endOffset: 13;endLine: 101
570052,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Vincenzo Pellegrini,2023-05-09 19:03,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 19:03,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD29 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 97;startOffset: 12;endOffset: 13;endLine: 97
570053,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 18:51,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 18:51,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD3B Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 310;startOffset: 34;endOffset: 55;endLine: 310
570054,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 18:51,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 18:51,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD3C Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 293;startOffset: 34;endOffset: 55;endLine: 293
570055,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 18:51,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 18:51,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD3D Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 276;startOffset: 39;endOffset: 65;endLine: 276
570056,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 18:51,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 18:51,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD3E Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 143;startOffset: 39;endOffset: 65;endLine: 143
570057,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 18:51,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 18:51,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD3F Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 263;startOffset: 35;endOffset: 57;endLine: 263
570058,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Vincenzo Pellegrini,2023-05-09 18:51,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 18:51,Maintenance (Code Smells),Key: AYSMG9femuymsPtOyD3G Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MapSerializer.java - startLine: 250;startOffset: 35;endOffset: 57;endLine: 250
570059,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-09 18:26,MINOR,2023-05-04,2023-05-11,"0,02","0,05",2023-05-04 16:13,2023-05-09 18:26,Maintenance (Code Smells),Key: AYSMG9fKmuymsPtOyD2S Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/BeforeFilter.java - startLine: 5;startOffset: 86;endOffset: 102;endLine: 5
570060,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-09 18:26,MINOR,2023-05-04,2023-05-11,"0,02","0,05",2023-05-04 16:13,2023-05-09 18:26,Maintenance (Code Smells),Key: AYSMG9fKmuymsPtOyD2T Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/BeforeFilter.java - startLine: 6;startOffset: 86;endOffset: 97;endLine: 6
570061,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 18:20,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 18:20,Maintenance (Code Smells),Key: AYSMG9fKmuymsPtOyD2W Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/BeforeFilter.java - startLine: 8;startOffset: 18;endOffset: 24;endLine: 8
570062,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 17:47,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 17:47,Maintenance (Code Smells),Key: AYSMG9frmuymsPtOyD3I Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/BigDecimalCodec.java - startLine: 33;startOffset: 10;endOffset: 16;endLine: 33
570063,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 17:47,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 17:47,Maintenance (Code Smells),Key: AYSMG9frmuymsPtOyD3J Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/BigDecimalCodec.java - startLine: 34;startOffset: 10;endOffset: 16;endLine: 34
570064,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 17:46,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 17:46,Maintenance (Code Smells),Key: AYSMG9frmuymsPtOyD3K Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/BigDecimalCodec.java - startLine: 36;startOffset: 17;endOffset: 23;endLine: 36
570065,To-Do,Closed,Normal,"java:S1104:  ""Make instance a static final constant or non-public and provide accessors if needed.""",Vincenzo Pellegrini,2023-05-09 17:36,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 17:36,Maintenance (Code Smells),Key: AYSMG9fUmuymsPtOyD2b Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/AnnotationSerializer.java - startLine: 19;startOffset: 39;endOffset: 47;endLine: 19
570066,To-Do,Closed,Normal,"java:S1444:  ""Make this public static instance field final""",Vincenzo Pellegrini,2023-05-09 17:36,MINOR,2023-05-04,2023-05-11,"0,33","0,05",2023-05-04 16:13,2023-05-09 17:36,Maintenance (Code Smells),Key: AYSMG9fUmuymsPtOyD2c Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/AnnotationSerializer.java - startLine: 19;startOffset: 39;endOffset: 47;endLine: 19
570067,To-Do,Closed,Normal,"java:S1104:  ""Make instance a static final constant or non-public and provide accessors if needed.""",Vincenzo Pellegrini,2023-05-09 13:21,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 13:21,Maintenance (Code Smells),Key: AYSMG9g_muymsPtOyD34 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/EnumerationSerializer.java - startLine: 10;startOffset: 40;endOffset: 48;endLine: 10
570068,To-Do,Closed,Normal,"java:S1444:  ""Make this public static instance field final""",Vincenzo Pellegrini,2023-05-09 13:21,MINOR,2023-05-04,2023-05-11,"0,33","0,05",2023-05-04 16:13,2023-05-09 13:21,Maintenance (Code Smells),Key: AYSMG9g_muymsPtOyD35 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/EnumerationSerializer.java - startLine: 10;startOffset: 40;endOffset: 48;endLine: 10
570069,To-Do,Closed,Normal,"java:S1104:  ""Make instance a static final constant or non-public and provide accessors if needed.""",Vincenzo Pellegrini,2023-05-09 13:10,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 13:10,Maintenance (Code Smells),Key: AYSMG9gImuymsPtOyD3q Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/GuavaCodec.java - startLine: 20;startOffset: 29;endOffset: 37;endLine: 20
570070,To-Do,Closed,Normal,"java:S1444:  ""Make this public static instance field final""",Vincenzo Pellegrini,2023-05-09 13:07,MINOR,2023-05-04,2023-05-11,"0,33","0,05",2023-05-04 16:13,2023-05-09 13:07,Maintenance (Code Smells),Key: AYSMG9gImuymsPtOyD3r Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/GuavaCodec.java - startLine: 20;startOffset: 29;endOffset: 37;endLine: 20
570071,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 12:59,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 12:59,Maintenance (Code Smells),Key: AYSMG9gmmuymsPtOyD30 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ByteBufferCodec.java - startLine: 12;startOffset: 17;endOffset: 23;endLine: 12
570072,To-Do,Closed,Normal,"java:S1104:  ""Make array a static final constant or non-public and provide accessors if needed.""",Vincenzo Pellegrini,2023-05-09 12:52,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 12:52,Maintenance (Code Smells),Key: AYSMG9gmmuymsPtOyD3x Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ByteBufferCodec.java - startLine: 43;startOffset: 22;endOffset: 27;endLine: 43
570073,To-Do,Closed,Normal,"java:S1104:  ""Make limit a static final constant or non-public and provide accessors if needed.""",Vincenzo Pellegrini,2023-05-09 12:52,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 12:52,Maintenance (Code Smells),Key: AYSMG9gmmuymsPtOyD3y Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ByteBufferCodec.java - startLine: 44;startOffset: 19;endOffset: 24;endLine: 44
570074,To-Do,Closed,Normal,"java:S1104:  ""Make position a static final constant or non-public and provide accessors if needed.""",Vincenzo Pellegrini,2023-05-09 12:52,MINOR,2023-05-04,2023-05-11,"0,17","0,05",2023-05-04 16:13,2023-05-09 12:52,Maintenance (Code Smells),Key: AYSMG9gmmuymsPtOyD3z Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ByteBufferCodec.java - startLine: 45;startOffset: 19;endOffset: 27;endLine: 45
570075,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 12:40,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 12:40,Maintenance (Code Smells),Key: AYSMG9gRmuymsPtOyD3u Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ReferenceCodec.java - startLine: 35;startOffset: 17;endOffset: 23;endLine: 35
570076,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 12:34,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 12:34,Maintenance (Code Smells),Key: AYSMG9gymuymsPtOyD31 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/JSONObjectCodec.java - startLine: 9;startOffset: 14;endOffset: 20;endLine: 9
570077,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 12:29,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 12:29,Maintenance (Code Smells),Key: AYSMG9h0muymsPtOyD8Q Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/EnumSerializer.java - startLine: 38;startOffset: 17;endOffset: 23;endLine: 38
570078,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 12:24,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 12:24,Maintenance (Code Smells),Key: AYSMG9hImuymsPtOyD4Y Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/SerializerFeature.java - startLine: 201;startOffset: 17;endOffset: 23;endLine: 201
570079,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Vincenzo Pellegrini,2023-05-09 12:15,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-09 12:15,Maintenance (Code Smells),Key: AYSMG9hqmuymsPtOyD8I Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MiscCodec.java - startLine: 58;startOffset: 17;endOffset: 23;endLine: 58
570080,To-Do,Closed,Normal,"java:S3626:  ""Remove this redundant jump.""",Vincenzo Pellegrini,2023-05-09 12:05,MINOR,2023-05-04,2023-05-11,"0,02","0,07",2023-05-04 16:13,2023-05-09 12:05,Maintenance (Code Smells),Key: AYSMG9hqmuymsPtOyD8L Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MiscCodec.java - startLine: 176;startOffset: 8;endOffset: 15;endLine: 176
570081,To-Do,Closed,Normal,"java:S2147:  ""Combine this catch with the one at line 230 which has the same body.""",Vincenzo Pellegrini,2023-05-09 11:55,MINOR,2023-05-04,2023-05-11,"0,08","0,07",2023-05-04 16:13,2023-05-09 11:55,Maintenance (Code Smells),Key: AYSMG9hqmuymsPtOyD8N Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/MiscCodec.java - startLine: 232;startOffset: 21;endOffset: 49;endLine: 232
570082,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-09 11:42,MINOR,2023-05-04,2023-05-11,"0,02","0,05",2023-05-04 16:13,2023-05-09 11:42,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD4b Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 113;startOffset: 68;endOffset: 85;endLine: 113
570083,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:35,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:35,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5_ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1484;startOffset: 14;endOffset: 20;endLine: 1484
570084,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:35,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:35,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5- Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1483;startOffset: 14;endOffset: 19;endLine: 1483
570085,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:35,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:35,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD50 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1323;startOffset: 14;endOffset: 18;endLine: 1323
570086,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:35,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:35,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD51 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1321;startOffset: 14;endOffset: 23;endLine: 1321
570087,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:34,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:34,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD52 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1322;startOffset: 14;endOffset: 21;endLine: 1322
570088,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:34,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:34,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD53 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1307;startOffset: 14;endOffset: 18;endLine: 1307
570089,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:34,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:34,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD54 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1373;startOffset: 14;endOffset: 18;endLine: 1373
570090,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:34,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:34,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD55 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1394;startOffset: 14;endOffset: 18;endLine: 1394
570091,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:34,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:34,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD56 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1414;startOffset: 14;endOffset: 18;endLine: 1414
570092,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:34,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:34,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD57 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1434;startOffset: 14;endOffset: 18;endLine: 1434
570093,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:34,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:34,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD58 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1474;startOffset: 14;endOffset: 18;endLine: 1474
570094,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:21,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:21,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD59 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 1482;startOffset: 14;endOffset: 17;endLine: 1482
570095,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:20,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:20,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5a Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 816;startOffset: 18;endOffset: 26;endLine: 816
570096,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:20,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:20,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5b Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 816;startOffset: 42;endOffset: 51;endLine: 816
570097,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:20,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:20,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5c Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 835;startOffset: 63;endOffset: 70;endLine: 835
570098,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:20,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:20,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5d Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 835;startOffset: 38;endOffset: 47;endLine: 835
570099,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:20,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:20,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5e Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 835;startOffset: 18;endOffset: 22;endLine: 835
570100,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:20,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:20,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5f Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 860;startOffset: 18;endOffset: 33;endLine: 860
570101,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:20,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:20,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5g Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 860;startOffset: 49;endOffset: 65;endLine: 860
570102,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-07 18:20,MINOR,2023-05-04,2023-05-11,"0,03","0,05",2023-05-04 16:13,2023-05-07 18:20,Maintenance (Code Smells),Key: AYSMG9hWmuymsPtOyD5h Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/serializer/ASMSerializerFactory.java - startLine: 871;startOffset: 18;endOffset: 36;endLine: 871
